6,3,3,6,5,4,3
14,21,12,22,21,18,22
9,6,2,5,3,5,7
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2,1,7,3,1,5,2
22,20,19,22,20,20,20
0,0,0,0,0,0,0
0,0,0,1,1,0,0
0,0,0,0,0,0,0
0,2,4,6,1,1,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
12,14,0,0,0,0,0
1,0,0,0,1,1,1
0,0,0,0,0,0,0
7,2,7,3,7,5,1
1,3,3,2,2,6,3
0,0,0,0,0,0,0
1,4,0,2,2,1,4
6,6,2,5,2,3,2
1,1,2,1,2,2,1
3,1,0,0,3,2,2
1,3,4,6,1,0,4
16,17,13,15,18,16,16
1,0,1,0,0,0,1
0,0,0,0,1,0,0
0,0,0,0,0,1,1
1,1,2,1,1,1,2
2,2,2,5,2,1,1
0,0,1,1,0,0,1
0,0,0,1,0,0,0
17,9,7,8,11,11,11
0,0,0,0,0,0,0
6,8,8,9,9,2,1
46,37,44,41,23,20,40
0,2,0,0,1,0,0
0,0,1,1,1,1,1
9,11,9,8,8,7,9
0,0,0,1,0,0,0
5,2,0,5,6,2,4
6,0,8,7,9,2,6
1,1,2,1,1,0,0
22,16,17,16,31,18,18
24,26,22,24,25,19,13
12,44,40,34,20,17,8
1,0,0,0,0,1,1
3,1,2,0,1,1,4
1,2,2,1,2,4,1
364,217,120,81,31,6,30
0,0,0,0,0,1,0
15,33,22,26,6,2,13
3,0,0,0,0,0,0
6,3,2,1,5,2,1
15,15,18,14,21,21,14
0,0,0,0,0,0,0
0,0,0,0,0,0,0
21,19,18,23,20,19,19
0,1,0,0,0,0,0
5,5,10,6,6,3,11
3,0,2,2,0,3,2
0,0,0,0,0,0,0
1,2,2,2,4,5,4
0,3,0,0,2,1,0
0,0,0,0,0,0,0
2,1,2,2,0,3,1
36,33,46,20,29,19,28
0,0,0,0,0,0,0
1,1,2,2,2,1,0
1,3,0,1,0,0,0
1,0,0,0,0,1,0
0,2,0,0,144,353,0
0,0,0,0,0,0,0
1,2,4,4,4,4,2
16,18,20,19,14,21,18
55,0,17,17,23,5,2
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,2,3,1,2,1,1
0,0,1,0,0,1,1
1,0,1,3,0,0,0
1,1,0,2,3,3,4
2,0,0,0,1,0,0
10,15,3,3,6,0,6
0,0,0,1,0,0,1
1,1,0,0,1,0,0
0,0,0,0,0,0,0
9,2,5,7,8,8,11
13,16,4,13,10,17,6
3,4,3,6,8,4,5
2,2,1,1,3,1,1
9,14,15,6,13,9,19
5,0,0,3,0,4,5
4,5,5,4,4,7,4
38,34,32,33,34,30,35
1,2,1,2,1,1,3
42,41,40,42,41,44,42
0,0,0,0,0,0,0
150,139,139,156,139,171,134
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3,0,7,5,4,6,3
2,0,3,2,1,11,6
0,5,8,2,10,5,1
1,1,3,0,2,1,1
6,8,4,14,8,14,6
2,2,1,1,4,3,3
8,1,8,2,8,9,4
5,2,5,2,0,0,0
62,31,11,12,4,7,3
7,6,3,5,2,1,6
1,0,0,0,2,0,0
5,9,9,5,8,10,5
0,0,1,1,1,1,0
2,2,1,0,1,2,0
0,0,0,0,0,0,0
1,0,0,1,2,0,0
1,0,1,0,0,0,1
8,11,9,11,6,10,4
3,3,5,2,4,2,3
0,0,0,0,0,0,0
1,1,0,0,0,0,0
0,0,0,0,0,0,0
82,0,179,118,4,1,138
9,5,8,9,6,10,6
12,11,26,21,10,17,17
9,10,5,6,10,10,4
2,3,0,2,2,5,0
7,2,2,2,2,5,3
0,0,0,0,0,0,0
41,42,29,29,43,53,38
1,5,4,2,4,4,6
10,11,7,5,14,9,10
0,0,0,0,0,0,0
0,0,0,6,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,2,2,0,0,3,0
0,0,0,0,0,0,0
1,0,0,1,0,1,1
22,22,13,5,6,7,4
5,6,6,2,3,4,3
1,2,3,1,0,0,0
161,110,102,200,167,195,204
5,2,2,0,3,4,3
0,0,0,0,0,1,0
3,1,1,1,2,6,0
3,1,0,3,0,0,0
3,9,4,3,10,6,5
1,0,0,2,9,0,1
0,0,0,0,0,0,0
2,2,2,1,2,0,0
1,0,1,0,0,0,1
0,0,0,0,0,0,0
2,1,0,0,1,3,2
1,2,2,1,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2,7,6,5,8,9,9
0,0,0,0,0,0,0
6,8,4,7,6,5,3
3,0,4,1,0,3,3
2,0,0,0,1,1,0
0,1,0,0,0,1,0
29,35,40,35,30,35,36
0,0,0,0,0,0,0
5,4,3,4,2,5,2
0,0,0,0,0,0,0
2,7,4,3,3,2,4
0,1,4,2,2,5,3
2,2,1,2,2,5,3
2,1,0,3,2,5,4
6,0,0,4,2,0,1
27,0,3,3,5,4,3
0,0,2,0,0,0,0
7,1,0,2,10,19,13
0,1,1,2,1,2,5
0,3,2,0,2,3,3
11,12,9,4,5,6,7
0,0,0,0,0,0,0
29,16,24,15,10,4,0
0,1,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,1,0,0,0,0,0
16,18,17,16,19,19,19
1,1,3,2,3,3,1
15,18,15,11,18,13,12
3,0,2,0,1,0,0
11,8,15,21,24,18,19
4,3,2,7,4,4,6
1,0,0,0,0,0,0
2,0,0,0,1,1,0
0,0,0,0,0,0,0
4,8,4,1,5,4,3
3,4,4,3,2,3,3
0,1,2,1,2,1,4
1,1,0,0,2,1,1
7,6,5,5,2,2,6
3,2,2,2,2,0,3
2,15,4,9,7,6,8
1,1,1,2,2,1,1
1,0,0,0,0,0,0
1,3,1,2,3,1,1
0,1,2,2,0,2,2
0,4,4,3,4,1,2
7,11,7,9,10,13,7
9,9,9,6,7,7,7
0,0,0,0,0,0,1
1,0,0,0,0,1,1
8,13,24,7,30,20,19
6,11,4,7,8,4,7
2,1,0,1,0,0,1
0,1,1,1,3,1,0
1,0,0,0,1,2,2
7,1,2,2,6,5,1
0,0,0,0,0,1,0
0,0,1,0,0,0,0
5,3,1,0,2,2,6
0,0,0,0,0,0,0
1,1,0,2,0,0,1
0,0,0,0,0,0,0
15,13,9,18,18,17,21
1,3,2,6,4,2,1
238,7,6,1,5,6,2
0,0,0,0,0,0,0
8,6,6,4,6,10,7
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3,4,3,3,4,3,4
0,0,0,0,0,0,0
2,14,36,33,19,22,24
3,3,6,8,8,8,5
11,11,9,14,7,4,8
0,1,1,2,0,0,4
7,2,3,4,8,4,7
5,5,6,4,3,5,2
4,4,4,4,4,3,3
0,0,0,0,0,0,0
13,6,11,8,5,7,11
21,18,20,11,11,5,4
4,3,5,2,6,1,2
9,10,11,15,10,11,8
0,0,0,3,0,0,1
0,1,2,3,1,4,0
3,15,8,13,4,13,16
5,7,8,11,9,9,10
27,8,28,24,42,39,59
0,2,2,2,1,4,0
22,19,13,25,22,22,23
4,3,6,5,5,5,9
5,4,4,9,8,13,7
4,5,6,6,6,2,2
0,0,0,0,0,0,0
0,0,0,0,1,0,0
384,404,326,283,308,253,176
0,2,1,3,2,2,5
3,1,2,0,3,1,0
4,1,1,0,0,0,0
9,11,12,7,10,10,6
0,0,1,0,1,0,0
3,0,0,2,0,0,2
5,7,2,2,6,2,2
1,2,0,1,0,1,3
0,0,0,0,0,0,0
90,90,86,65,66,69,88
6,4,9,3,12,3,7
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2,0,1,1,0,0,1
0,0,0,0,0,0,0
30,4,1,11,2,6,4
0,0,0,0,0,0,0
11,2,14,11,8,7,9
2,1,0,1,0,1,0
2,1,0,4,1,1,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,1,0,0,0
0,0,0,0,0,0,0
6,0,8,4,2,0,2
3,10,3,2,4,6,7
6,2,0,2,2,0,0
0,0,0,0,0,0,0
5,6,7,1,8,3,3
3,2,4,2,5,2,3
5,3,8,10,6,6,4
21,10,10,5,7,9,4
3,4,5,3,3,7,3
1,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,2,2,3,1,0,2
4,3,1,5,1,3,3
0,0,0,0,0,0,0
5,6,4,8,9,12,9
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3,2,2,2,1,2,0
1,6,2,2,5,3,3
18,19,15,15,19,14,13
0,0,0,1,0,0,0
1,0,1,0,0,0,0
4,3,11,4,7,4,3
0,0,0,0,0,0,0
11,5,3,3,2,2,4
129,131,126,109,121,137,119
2,3,7,5,6,3,4
11,10,13,7,5,2,9
0,0,0,0,0,0,0
1,5,2,3,3,4,3
2,0,1,5,7,3,1
6,6,6,6,5,6,4
11,10,27,34,25,21,15
4,0,1,1,0,0,0
0,0,0,0,0,0,1
7,0,6,9,9,19,15
4,21,23,22,19,19,8
37,0,110,0,23,9,82
33,41,30,34,39,33,36
24,21,24,21,22,21,22
2,0,2,1,0,1,2
0,0,0,0,0,0,0
14,11,17,11,8,12,8
2,3,1,1,3,2,4
0,0,0,0,0,0,0
16,16,15,11,5,6,2
0,0,0,0,0,0,0
6,6,5,4,10,3,6
0,0,0,0,0,0,0
0,0,0,0,0,0,0
10,2,4,2,9,4,2
54,52,55,56,46,53,53
0,0,0,0,0,0,0
1,0,1,1,5,3,4
7,6,11,15,6,7,12
6,12,3,16,7,0,47
730,465,409,546,255,64,199
1,3,7,5,4,3,4
5,15,10,10,9,12,15
7,1,2,7,6,7,3
0,0,0,0,0,0,1
1,4,3,3,4,3,3
1,1,0,0,0,0,0
0,0,0,0,0,0,0
1,0,0,0,3,1,2
84,54,76,34,40,20,25
0,0,0,0,0,0,0
7,0,2,4,0,0,1
0,1,0,0,0,0,0
3,3,3,4,1,4,1
5,5,2,6,1,4,1
0,0,0,0,0,0,2
0,5,5,5,4,6,2
7,3,7,3,7,1,3
1,0,1,0,1,0,2
12,4,2,4,3,3,0
0,0,0,0,0,0,0
0,0,0,1,4,3,2
6,6,9,11,3,8,8
1,2,0,2,2,3,0
4,1,4,1,0,3,0
5,8,1,0,0,1,0
20,10,13,13,13,22,8
36,32,19,14,11,4,7
1,1,1,3,1,2,4
0,0,0,0,0,0,0
8,12,17,15,17,12,11
8,8,8,4,5,4,4
31,31,35,18,35,35,34
0,1,0,2,2,1,5
0,0,0,0,0,0,0
0,0,2,0,3,2,2
25,34,36,26,25,10,19
4,6,5,7,5,5,7
1,1,3,4,2,2,2
0,0,0,0,0,0,0
1,2,1,2,1,1,3
1,0,0,0,0,0,0
23,20,18,19,18,19,17
33,24,10,3,16,16,12
1,0,2,1,1,1,1
10,8,13,9,14,8,12
0,1,0,0,0,0,0
1,4,3,4,3,4,5
7,7,6,6,4,8,4
1,1,0,1,0,3,2
1,0,0,2,0,2,0
6,6,2,2,8,9,6
3,1,2,6,1,3,2
0,0,0,2,1,0,0
1,3,4,4,1,2,3
24,15,16,14,12,3,5
2,0,0,0,1,1,1
0,0,0,0,0,1,0
1,0,0,3,1,0,2
0,0,0,0,0,1,0
11,1,13,7,8,9,7
4,5,2,4,4,3,1
6,3,3,5,5,10,8
5,13,9,6,8,11,5
1,0,1,3,4,3,1
0,0,0,0,0,0,0
0,0,0,1,1,2,2
0,0,0,1,0,1,0
0,2,0,2,0,0,0
5,2,2,3,5,3,1
0,0,0,0,0,1,0
0,0,0,0,0,0,0
0,0,2,1,0,3,0
0,0,0,0,0,0,0
0,1,0,0,0,0,0
0,0,0,0,0,0,2
20,20,6,3,6,3,3
4,10,5,0,1,1,1
6,6,5,9,6,10,6
23,17,23,18,20,30,21
6,1,5,5,8,6,4
1,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,2,2,1,1,1
1,1,2,1,1,2,1
0,0,0,0,0,0,0
15,15,36,19,18,14,14
3,4,2,2,4,3,0
0,0,0,0,0,0,0
0,1,0,0,0,1,1
7,1,0,2,1,4,17
0,0,0,1,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
8,6,2,4,0,2,3
7,2,7,9,7,6,3
1,2,2,2,1,1,3
0,0,0,1,0,0,0
1,2,0,2,1,3,1
3,2,2,1,1,0,0
0,0,0,0,0,0,0
0,11,9,10,5,4,3
1,0,3,1,3,3,1
0,0,0,0,0,0,0
7,5,3,3,2,0,0
6,8,6,8,10,11,10
9,4,1,1,3,3,1
1,3,5,0,6,1,2
0,0,1,0,1,0,0
0,2,0,0,1,0,0
3,5,3,2,4,10,5
3,0,1,0,0,0,2
11,9,10,9,12,8,10
11,11,14,7,11,11,14
2,2,8,6,6,7,10
2,4,1,0,1,0,1
0,0,0,0,0,0,0
2,1,1,2,2,1,2
30,23,30,19,21,11,15
0,4,0,0,2,0,0
1,0,0,0,0,0,0
17,28,26,28,23,20,17
3,15,25,18,32,23,16
0,0,0,0,2,1,0
0,3,2,0,0,1,0
8,14,19,7,9,13,6
4,3,2,2,1,1,0
0,0,0,0,0,0,0
11,8,9,6,25,23,21
6,7,5,12,6,4,7
0,0,0,0,0,0,0
6,9,8,5,12,8,10
13,20,16,24,18,22,17
4,6,5,3,5,1,4
4,4,5,4,6,4,2
0,0,2,0,0,0,0
0,4,1,0,2,4,0
2,2,1,0,3,1,0
0,2,1,2,0,1,0
0,0,1,2,0,1,0
0,1,0,0,0,0,0
1,2,0,0,1,0,0
8,7,7,7,9,8,9
3,0,3,0,0,4,3
0,1,2,4,0,3,3
0,0,0,0,0,0,0
10,7,7,12,13,11,11
0,0,0,0,0,0,0
4,6,10,10,4,12,9
0,1,1,0,0,0,1
3,1,2,0,1,0,0
2,0,1,0,2,1,1
1,1,2,0,2,1,2
1,0,2,0,2,1,0
7,6,1,5,9,5,4
1,1,2,1,0,0,0
0,0,1,0,1,0,4
30,38,38,36,33,20,31
2,1,0,1,0,0,0
63,37,45,34,50,44,28
0,0,0,0,0,0,0
51,42,40,63,45,41,62
0,0,0,0,0,0,0
3,1,5,5,5,3,7
8,6,2,2,4,1,3
0,2,1,1,0,0,1
1,16,3,5,1,0,2
3,10,5,2,6,4,6
0,7,3,2,2,5,2
0,0,0,0,0,0,0
0,1,0,0,0,0,1
0,0,0,0,0,0,1
0,2,1,0,5,0,1
17,14,13,8,7,9,2
0,0,0,0,0,0,0
0,0,3,5,4,7,3
19,14,17,19,18,18,19
0,0,0,0,2,0,0
13,4,0,6,5,3,3
4,6,11,12,11,6,16
0,0,0,0,0,0,0
0,2,0,0,1,1,0
6,4,8,3,5,9,3
10,9,4,11,10,10,4
5,5,2,2,5,6,3
0,0,0,0,1,0,1
1,1,2,2,1,0,3
6,7,5,4,4,2,0
0,1,1,2,0,0,0
7,7,7,4,3,5,6
4,0,1,3,1,5,2
2,3,2,3,1,3,2
4,3,2,14,3,5,3
0,0,1,0,0,0,1
6,5,3,7,6,5,4
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,2,0,0,0,1,2
0,0,1,0,0,0,1
1,0,1,2,0,1,0
0,0,0,0,0,0,0
7,9,6,9,9,7,11
0,0,0,0,0,1,0
0,0,0,0,0,0,0
4,5,4,5,2,2,5
18,20,12,24,17,16,25
2,6,1,4,2,1,1
22,13,14,19,14,22,11
1,0,0,0,1,0,1
7,1,7,2,1,0,0
0,1,0,0,0,0,0
1,2,0,0,0,0,1
0,0,0,0,0,0,0
0,37,42,3,0,50,89
5,7,12,8,2,5,8
3,1,1,3,2,3,2
5,9,5,9,6,8,6
14,14,16,19,24,12,14
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
37,6,4,12,10,4,7
9,6,6,2,5,2,2
3,1,0,2,2,4,4
1,0,2,1,0,1,1
2,0,0,0,2,4,13
0,0,0,0,0,0,0
0,0,1,0,0,0,0
0,0,0,1,1,1,0
5,6,2,6,4,6,10
5,7,10,10,10,5,3
0,0,0,0,0,0,0
17,24,30,15,33,13,22
0,1,2,0,1,2,1
7,2,0,1,0,1,0
2,1,2,1,3,1,2
66,48,53,71,80,60,50
17,16,16,9,7,10,7
4,5,4,2,3,3,5
5,2,1,2,1,1,0
1,4,2,1,3,3,3
4,1,2,2,10,10,8
2,2,5,5,2,6,1
0,0,1,2,0,1,0
14,6,6,12,8,39,52
3,2,0,1,2,1,1
6,5,0,1,0,0,3
0,0,0,1,0,0,0
0,2,8,2,4,2,1
7,1,6,1,2,7,2
0,0,0,3,1,1,0
21,20,22,15,23,14,17
4,5,4,5,3,1,7
0,0,0,0,0,0,0
8,8,8,4,3,4,8
18,0,12,2,4,3,2
7,10,5,8,5,10,4
3,3,3,3,1,1,2
0,0,1,0,0,0,0
5,0,2,3,5,0,0
0,0,0,0,0,0,0
0,6,4,1,3,3,5
5,6,4,7,5,5,3
8,9,7,7,5,6,7
0,0,0,3,2,2,1
13,5,4,5,9,7,9
0,0,0,1,0,0,0
2,1,13,9,7,6,8
1,0,0,1,0,0,0
2,2,1,8,4,8,9
3,4,1,0,3,0,3
0,0,0,0,0,0,0
2,1,1,0,0,0,0
10,7,9,8,7,5,5
14,10,12,13,0,1,8
0,0,0,0,0,0,0
0,20,6,12,0,0,0
0,0,0,0,0,0,0
2,4,6,3,7,1,4
0,2,2,2,2,3,1
0,0,0,0,0,0,0
1,4,3,4,2,4,6
0,0,0,0,0,0,0
9,7,17,18,20,17,18
2,0,2,1,0,1,8
0,0,0,0,0,1,1
7,2,6,4,1,3,1
2,2,2,3,1,1,0
1,2,3,4,1,3,2
0,0,0,0,0,0,0
1,0,0,1,0,3,1
2,3,4,2,0,2,2
3,9,23,26,20,16,8
7,6,2,1,2,1,0
2,1,1,0,0,2,0
10,0,1,2,3,5,3
0,0,0,0,0,0,0
6,0,7,10,8,9,4
5,2,3,1,3,5,7
0,0,1,1,0,0,0
6,3,8,3,3,0,11
4,9,1,3,5,4,6
15,14,39,12,9,10,6
0,0,0,0,0,0,0
4,0,4,3,2,2,4
19,26,19,18,27,11,13
0,0,0,0,0,0,0
53,39,45,35,41,51,39
0,0,0,0,0,0,0
1,1,1,1,4,0,4
13,2,2,2,4,2,4
11,11,11,7,13,10,16
8,2,5,6,4,4,5
5,2,0,4,3,0,3
0,0,0,1,1,0,0
1,3,0,0,0,0,0
3,2,6,10,13,19,20
2,20,27,15,19,9,14
1,3,3,1,5,3,2
0,0,0,0,0,0,0
2,1,0,0,0,1,0
0,3,3,0,0,1,0
0,0,1,1,2,0,2
1,0,0,1,1,0,0
22,20,19,24,21,24,17
7,3,2,2,3,6,7
0,0,0,0,0,0,0
6,4,2,6,9,6,9
2,3,1,2,3,2,3
48,16,27,27,15,11,27
0,8,15,12,14,10,9
0,1,0,1,0,0,1
10,3,1,1,5,3,1
0,1,4,2,4,3,1
0,9,3,6,4,1,3
18,19,20,19,18,20,18
26,10,22,7,16,10,20
5,14,8,11,8,6,10
3,7,6,5,14,14,11
44,42,46,40,46,41,46
4,4,2,8,0,0,1
13,12,12,8,29,9,20
0,0,0,0,0,0,0
3,51,45,55,22,28,58
7,3,1,7,5,4,3
1,0,0,3,5,2,1
0,0,0,0,0,0,0
0,0,0,0,0,1,1
0,1,0,2,1,2,0
0,2,2,0,3,1,2
3,2,5,1,2,4,5
3,1,0,2,0,2,3
0,0,0,0,1,0,0
23,15,10,11,8,3,5
10,4,5,1,2,3,3
1,0,3,4,2,6,12
6,7,5,4,9,11,5
8,7,5,4,10,2,3
0,0,0,0,0,0,0
0,0,1,3,1,1,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2,3,3,1,4,1,2
0,0,0,0,0,0,0
0,0,0,0,0,1,0
11,1,2,4,4,2,5
19,22,18,21,20,14,17
3,1,4,2,1,4,1
0,0,0,2,0,0,0
2,0,2,0,3,0,2
0,0,0,0,0,0,0
0,0,1,0,0,0,0
0,0,0,0,0,0,0
1,1,2,0,2,2,1
3,16,0,0,0,22,1
0,0,0,0,1,0,0
0,0,0,0,0,0,1
3,2,0,1,0,1,0
3,1,2,2,1,7,5
0,0,0,0,1,0,1
15,1,2,7,9,7,5
0,2,4,0,0,0,1
17,26,19,8,9,18,13
0,0,0,0,0,0,0
3,2,6,4,6,3,2
0,0,1,0,0,0,0
11,3,2,4,2,4,2
36,2,12,13,10,5,5
3,7,4,6,6,6,7
0,0,0,0,0,0,0
4,7,3,2,3,10,7
2,0,1,3,5,3,1
2,6,2,0,3,2,5
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2,2,2,3,4,3,3
0,7,6,6,8,7,6
6,7,5,2,2,1,4
2,0,1,0,1,2,1
0,0,0,0,0,1,1
1,0,0,0,0,0,0
0,0,0,0,0,0,0
2,1,2,0,1,4,3
0,2,0,1,1,0,2
3,0,1,0,2,1,2
0,2,0,1,1,1,0
0,0,0,0,0,0,0
2,0,0,0,0,0,0
12,29,6,13,15,12,13
0,0,0,0,0,0,0
0,0,1,0,0,0,0
0,1,0,2,1,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,1,1,0,0,0,3
0,0,0,0,0,0,0
5,6,5,14,7,8,14
0,0,0,0,0,0,0
0,0,0,0,1,0,0
0,0,0,1,0,2,1
0,0,0,1,0,0,0
2,3,1,5,2,4,3
0,0,1,5,3,4,4
6,7,10,5,3,2,3
8,6,8,3,7,10,8
7,9,7,6,1,3,8
3,9,4,6,5,3,3
1,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,1,0,0
3,4,2,4,0,1,3
1,1,3,1,5,1,5
0,0,0,0,0,0,0
2,2,0,1,1,1,2
1,0,4,7,5,6,9
0,1,3,0,3,0,1
6,12,10,16,15,4,8
3,0,0,0,0,0,1
2,0,2,1,1,1,3
0,1,0,0,0,0,0
6,2,7,4,6,12,9
0,0,0,0,0,0,0
1,1,0,0,0,1,3
4,7,2,0,0,1,2
8,9,5,0,0,0,0
0,0,0,1,4,0,0
0,1,0,0,0,0,0
2,0,2,3,3,1,1
0,0,0,0,0,0,0
1,0,0,0,1,2,2
2,2,2,4,4,6,6
1,0,1,1,0,2,0
26,18,23,13,8,9,6
1,3,4,6,9,11,8
9,28,43,63,20,5,0
0,0,0,0,1,0,0
0,0,0,0,0,0,0
28,37,40,31,16,4,2
6,4,0,1,1,3,2
2,3,2,1,6,1,3
0,0,0,0,0,0,0
1,2,1,2,0,1,1
0,0,0,0,0,0,0
13,8,2,2,6,7,3
6,4,4,10,4,3,7
0,0,0,0,0,0,0
10,2,2,1,2,4,2
0,0,0,0,0,0,0
0,2,0,0,0,0,1
0,0,0,0,0,0,0
10,6,7,6,4,6,7
0,0,0,0,0,0,0
46,42,39,44,67,44,51
0,2,0,1,1,4,2
3,1,5,3,1,0,1
2,0,0,1,2,0,3
3,1,3,9,6,4,5
0,60,0,60,1,0,5
0,1,2,0,8,3,1
1,0,0,0,2,2,0
6,6,6,7,3,3,4
0,0,0,0,0,0,0
0,4,1,3,3,3,3
8,9,4,8,9,7,3
0,5,5,4,3,5,3
0,0,0,0,0,0,0
3,0,0,2,5,2,7
0,0,0,0,1,0,0
5,4,11,7,3,12,5
4,0,4,4,4,1,1
59,27,1,45,32,24,25
0,0,0,0,0,0,0
84,69,61,61,72,65,73
1,2,0,2,1,2,3
5,3,4,8,6,9,1
6,6,4,2,2,4,2
1,6,5,4,6,3,3
1,1,0,1,1,0,1
2,2,3,5,2,2,2
1,1,0,3,0,1,5
0,0,0,0,0,0,0
74,67,1,64,68,69,63
1,0,2,7,3,1,3
8,7,2,6,7,6,5
3,1,4,0,3,1,4
0,1,1,1,1,0,0
3,2,0,2,2,3,3
0,0,0,0,0,0,0
6,15,13,5,13,13,10
1,0,1,0,1,1,2
5,3,2,2,2,1,4
0,1,0,2,2,1,0
0,0,0,0,0,0,0
10,14,5,3,7,1,3
1,5,0,0,0,0,0
1,3,4,3,2,5,6
0,0,0,0,0,0,0
0,0,2,2,1,3,3
15,22,8,11,10,3,14
0,0,1,0,0,0,0
0,0,2,5,0,1,2
0,0,0,0,0,0,0
3,5,0,1,1,2,0
14,5,14,11,3,8,11
0,0,2,0,7,2,0
43,20,9,9,8,14,14
11,7,2,3,5,3,9
1,6,7,9,1,1,11
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,4,0,2,0,1,0
0,2,2,0,4,3,0
21,22,21,18,19,17,20
4,1,2,2,2,2,3
2,4,6,4,5,3,2
54,39,43,56,43,54,60
0,1,1,0,1,1,0
0,0,0,0,1,1,4
7,6,4,9,3,3,8
0,2,1,3,4,3,1
1,2,3,0,2,3,2
0,0,2,2,0,1,0
0,0,2,0,0,0,0
0,0,0,0,0,0,0
0,1,2,0,0,1,1
14,8,10,8,16,8,14
7,2,4,1,1,2,6
0,0,0,0,0,0,0
3,7,5,1,3,3,7
18,7,16,18,13,6,4
0,0,0,0,0,0,0
0,0,1,0,0,0,0
0,1,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,0,0
1,2,2,7,2,7,4
0,0,0,0,0,0,0
1,6,1,1,0,1,2
6,6,4,6,6,6,6
1,11,8,4,10,4,9
0,1,0,0,0,0,1
4,9,12,10,9,16,6
7,0,5,4,4,4,7
4,2,1,3,2,2,0
4,2,3,2,3,2,4
1073,446,450,405,424,1370,102
2,1,0,0,0,2,2
10,11,10,3,8,4,10
4,3,1,4,2,1,0
0,0,0,0,0,0,0
0,0,0,1,0,0,0
2,0,0,0,0,2,0
0,0,0,0,0,0,0
18,17,15,15,32,29,22
36,37,33,28,41,47,44
3,4,2,1,1,2,5
5,4,1,0,5,4,4
5,10,9,13,16,13,12
24,12,20,7,1,7,6
18,20,21,22,16,18,20
9,10,11,11,9,9,8
0,0,2,0,0,0,1
20,35,77,27,13,19,14
2,1,1,2,0,0,0
7,10,13,14,10,11,11
0,0,0,0,1,0,0
1,1,4,2,0,1,0
9,16,10,11,14,10,11
1,1,0,0,1,0,0
6,1,1,7,3,2,2
4,4,4,4,4,4,4
0,0,0,0,0,0,0
4,6,5,6,8,3,12
0,0,0,0,0,0,0
1,0,0,0,1,3,1
16,11,2,1,2,0,4
0,0,0,0,0,0,0
2,2,2,2,2,3,5
7,4,6,3,7,7,6
9,10,8,5,7,12,7
0,1,1,1,1,0,3
3,7,9,3,3,6,6
2,5,1,0,5,7,2
9,3,2,5,6,7,5
2,0,3,4,1,0,0
2,0,3,0,1,0,0
32,0,0,0,0,0,4
14,7,14,10,17,13,18
6,4,5,2,6,4,8
0,0,0,0,2,0,1
0,3,6,6,4,4,4
0,0,0,0,0,0,0
12,10,8,10,5,7,6
21,10,6,8,6,1,3
7,1,3,3,4,3,5
0,0,0,0,0,0,0
2,0,1,8,0,3,1
24,21,24,22,24,22,21
0,0,0,0,1,0,1
6,9,8,1,3,3,8
0,0,0,1,0,0,0
0,0,0,0,0,0,0
5,9,7,9,7,7,4
4,3,2,4,2,3,1
0,0,0,0,0,0,0
0,0,1,2,1,0,1
4,4,4,7,5,5,3
0,1,1,0,1,0,0
434,404,173,215,201,78,163
0,0,0,1,0,0,0
0,0,0,1,1,0,0
0,1,4,4,4,6,5
3,2,5,4,4,6,2
0,0,0,0,0,0,0
1,0,0,5,3,3,1
12,11,9,13,7,6,11
0,4,2,3,2,0,0
14,11,11,9,1,0,0
0,0,0,0,0,0,0
3,7,3,6,2,4,3
6,3,4,3,7,8,5
1,2,2,3,3,2,1
2,1,0,1,2,1,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,2,0,0,0,0
4,2,3,3,2,3,3
3,2,1,1,4,4,3
0,0,0,0,0,0,0
6,5,9,3,5,3,2
34,26,22,17,11,7,10
34,35,37,35,36,45,54
1,2,25,24,18,7,3
3,2,4,1,1,3,3
